enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity
twolocal,entangled,twolocal,renyi,3,3,18,18,20,365,15.349440336227417,0.37428905156219966,1.1643971562725368,0.13794833214602145,0.8991730794333446
twolocal,entangled,twolocal,renyi,3,3,18,18,21,394,17.24756646156311,0.3638016124949871,1.2074113949947471,0.12777488013456556,0.911635658988022
twolocal,entangled,twolocal,renyi,3,3,18,18,22,431,20.119811534881592,0.3534719873370801,1.2465944301458096,0.133318447475246,0.931001213598265
twolocal,entangled,twolocal,renyi,3,3,18,18,23,493,25.127646684646606,0.34371134296435346,1.2710061059937459,0.10316087861764292,0.9381330007501543
twolocal,entangled,twolocal,renyi,3,3,18,18,24,525,27.586259603500366,0.34171080798790526,1.2824843842016158,0.10193289246298043,0.9406608885698771
twolocal,entangled,twolocal,renyi,3,3,18,18,25,560,30.633026599884033,0.2511091888155758,1.5896851601591102,0.03649057588694319,0.981844432400106
twolocal,entangled,twolocal,renyi,3,3,18,18,26,606,34.74188756942749,0.2543348866954182,1.5825925369175242,0.03877303478609199,0.9830672025670306
twolocal,entangled,twolocal,renyi,3,3,18,18,27,637,37.19233465194702,0.2492293453279789,1.590171700063203,0.041471394193278915,0.9843874242765588
twolocal,entangled,twolocal,renyi,3,3,18,18,28,670,40.022292613983154,0.24608365426790818,1.597483356672127,0.04116193183856464,0.986181714284394
twolocal,entangled,twolocal,renyi,3,3,18,18,29,702,42.856929540634155,0.24298624721005507,1.6110008084275578,0.035148241888740654,0.9871836854715614
twolocal,entangled,twolocal,renyi,3,3,18,18,30,734,45.680232524871826,0.2432523647868466,1.6160382478255082,0.04078902362339422,0.988412931994821
twolocal,entangled,twolocal,renyi,3,3,18,18,31,767,48.78999137878418,0.24074723285159383,1.6214330562503223,0.02857427502114337,0.9900584363318401
twolocal,entangled,twolocal,renyi,3,3,18,18,32,804,52.356990337371826,0.23873835092540993,1.6297171611525487,0.024356361825710066,0.9929356810774852
twolocal,entangled,twolocal,renyi,3,3,18,18,33,843,56.30866837501526,0.2400274924505382,1.6328633575601004,0.025271329910445825,0.9951469791699031
twolocal,entangled,twolocal,renyi,3,3,18,18,34,878,59.90988826751709,0.23306850277243865,1.659820881516969,0.014665799330490597,0.9968413759453836
twolocal,entangled,twolocal,renyi,3,3,18,18,35,913,63.58859038352966,0.23420208061470474,1.6543364628005945,0.015007488466949739,0.9972206101325084
twolocal,entangled,twolocal,renyi,3,3,18,18,36,950,67.6403443813324,0.23154301250575723,1.6623236520428113,0.012948677016168083,0.9976070060986646
twolocal,entangled,twolocal,renyi,3,3,18,18,37,988,71.8665223121643,0.22955298488191603,1.6690465789376252,0.012331644869276997,0.9979942641148914
twolocal,entangled,twolocal,renyi,3,3,18,18,38,1026,76.0881552696228,0.22728214262622837,1.680110818562593,0.010357508173799771,0.9984315083754309
twolocal,entangled,twolocal,renyi,3,3,18,18,39,1063,80.36641311645508,0.22535414264078407,1.688465049967712,0.007548987528967443,0.9987755730270953
twolocal,entangled,twolocal,renyi,3,3,18,18,40,1102,84.92851305007935,0.22589351505997787,1.688123676705756,0.008068612960135741,0.9991644269267961
twolocal,entangled,twolocal,renyi,3,3,18,18,41,1141,89.55233192443848,0.22560908377857594,1.6908877937223445,0.006044483406430795,0.9992799483071686
twolocal,entangled,twolocal,renyi,3,3,18,18,42,1181,94.50379204750061,0.22315631565919267,1.698553029756774,0.004657953053836948,0.9994503794029234
twolocal,entangled,twolocal,renyi,3,3,18,18,43,1222,99.78494119644165,0.22177494280051524,1.70457006072966,0.003245059748279048,0.9996838371117006
twolocal,entangled,twolocal,renyi,3,3,18,18,44,1264,105.43309831619263,0.2211413046944682,1.7071550800280217,0.0031071858165128106,0.9997511307330558
twolocal,entangled,twolocal,renyi,3,3,18,18,45,1306,111.18890142440796,0.22136918216326737,1.7079356161828014,0.004502617858269813,0.9998140301838275
twolocal,entangled,twolocal,renyi,3,3,18,18,46,1346,116.6514105796814,0.22077611042555356,1.7106996558854946,0.004174858572977912,0.9998892034114795
twolocal,entangled,twolocal,renyi,3,3,18,18,47,1385,122.06480145454407,0.2210598473217808,1.7093450645643546,0.0031296784093981095,0.9999045682926403
twolocal,entangled,twolocal,renyi,3,3,18,18,48,1427,127.95778346061707,0.2212340362023452,1.708740036281971,0.0028323165732359844,0.9999171411439411
twolocal,entangled,twolocal,renyi,3,3,18,18,49,1469,133.9984164237976,0.22135768440426132,1.708206271340701,0.002770817599078809,0.9999286112266985
twolocal,entangled,twolocal,renyi,3,3,18,18,50,1515,140.84182953834534,0.22207168426952917,1.705732176482912,0.003031298641128912,0.9999557833741805
twolocal,entangled,twolocal,renyi,3,3,18,18,51,1561,147.75210452079773,0.2217293680498696,1.7061043474306699,0.0019690176831810083,0.9999672101261059
twolocal,entangled,twolocal,renyi,3,3,18,18,52,1605,154.3907585144043,0.22149541457704247,1.7064390545155776,0.001639511601186746,0.9999781099344436
twolocal,entangled,twolocal,renyi,3,3,18,18,53,1653,161.95815348625183,0.22115480030855347,1.707775922082215,0.001517860695767325,0.999987822599776
twolocal,entangled,twolocal,renyi,3,3,18,18,54,1700,169.48556232452393,0.22116097464086898,1.7072788598562127,0.0010008349864133632,0.9999937508365333
twolocal,entangled,twolocal,renyi,3,3,18,18,55,1747,177.04997634887695,0.22093810821885185,1.7080005088140517,0.0007785285396909002,0.9999959950823039
twolocal,entangled,twolocal,renyi,3,3,18,18,56,1796,185.28285431861877,0.2210108165421025,1.7077143160710284,0.0007702801938814924,0.9999967167129725
twolocal,entangled,twolocal,renyi,3,3,18,18,57,1846,193.9066891670227,0.22095263666435505,1.7079020904345643,0.0007026636548118463,0.9999974465770499
twolocal,entangled,twolocal,renyi,3,3,18,18,58,1903,204.11074709892273,0.22093887740318555,1.7080021349045653,0.0004725958564401056,0.999998681680177
twolocal,entangled,twolocal,renyi,3,3,18,18,59,1961,214.90847325325012,0.22097878588269335,1.707962155581139,0.00044478092835208496,0.9999991134038889
twolocal,entangled,twolocal,renyi,3,3,18,18,60,2023,227.02361845970154,0.2209826041854674,1.7080641875893348,0.0003310111681332807,0.9999994344465502
twolocal,entangled,twolocal,renyi,3,3,18,18,61,2086,239.87009525299072,0.22111643667081488,1.7074335212388405,8.662396990197566e-5,0.9999997250355468
twolocal,entangled,twolocal,renyi,3,3,18,18,62,2150,253.0628261566162,0.2210904675660014,1.7075143180712753,6.220583453305298e-5,0.9999999674369427
