enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity
twolocal,entangled,twolocal,overlap,3,2,3,3,27,364,6.590896844863892,0.31234346737415575,1.2713491157795593,0.0526992552871041,0.9123170679689404
twolocal,entangled,twolocal,overlap,3,2,3,3,28,384,7.101539850234985,0.3120243369233075,1.2722662060889922,0.05878045687211214,0.9128139485281525
twolocal,entangled,twolocal,overlap,3,2,3,3,29,404,7.6925129890441895,0.31401277771476505,1.2685352587896448,0.05563354917571825,0.9133445910642983
twolocal,entangled,twolocal,overlap,3,2,3,3,30,427,8.597825050354004,0.3134158638306703,1.2697786796299404,0.05138369700485615,0.9139749798703719
twolocal,entangled,twolocal,overlap,3,2,3,3,31,450,9.260417938232422,0.3132619493735968,1.2701204654730964,0.048788884962652795,0.9143900048802694
twolocal,entangled,twolocal,overlap,3,2,3,3,32,471,9.889633893966675,0.31426141214531167,1.2684340548869484,0.049276658715595306,0.9145641884706947
twolocal,entangled,twolocal,overlap,3,2,3,3,33,495,10.920305967330933,0.31346313504341866,1.2695767083501768,0.05330493778154404,0.9148394125629887
twolocal,entangled,twolocal,overlap,3,2,3,3,34,517,11.869624137878418,0.3150733882961256,1.2671920568931014,0.05184314835741042,0.9150667927735692
twolocal,entangled,twolocal,overlap,3,2,3,3,35,541,12.75226902961731,0.3151946558409896,1.2673078966105296,0.04795102285721986,0.9151636627073563
twolocal,entangled,twolocal,overlap,3,2,3,3,36,569,14.144432067871094,0.31586635005993136,1.2662915386552869,0.04628028841706882,0.9153008074567134
twolocal,entangled,twolocal,overlap,3,2,3,3,37,599,15.28647518157959,0.3148241334581312,1.2679595033783437,0.04559134704828531,0.9153476714719376
twolocal,entangled,twolocal,overlap,3,2,3,3,38,630,16.686469078063965,0.3136400426072328,1.2699305962255587,0.04439681251258648,0.9153652030419659
twolocal,entangled,twolocal,overlap,3,2,3,3,39,660,17.838181018829346,0.3140599420090441,1.269243568295628,0.04473733567340568,0.9153732981474718
twolocal,entangled,twolocal,overlap,3,2,3,3,40,694,19.262734174728394,0.31415597698568387,1.2691466764866108,0.044939859871800124,0.9153788224584789
twolocal,entangled,twolocal,overlap,3,2,3,3,41,727,20.695276975631714,0.3146314475326569,1.2684010723718049,0.04489145669602044,0.9153844608529567
