enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity
twolocal,entangled,twolocal,renyi,4,3,10,10,28,546,140.08959889411926,0.5012453667396634,0.9053589587581812,0.25208977494975254,0.6752293076725119
twolocal,entangled,twolocal,renyi,4,3,10,10,29,580,154.05137085914612,0.4852485846083327,0.9244982709886587,0.24527265569984405,0.6780127893472838
twolocal,entangled,twolocal,renyi,4,3,10,10,30,618,171.41201400756836,0.4710297148943413,0.9410386226221545,0.25467340229345625,0.6875763680961617
twolocal,entangled,twolocal,renyi,4,3,10,10,31,653,187.5775909423828,0.46880326569731856,0.9469042488207273,0.23860707566533423,0.6964585863664442
twolocal,entangled,twolocal,renyi,4,3,10,10,32,686,201.95526504516602,0.4669370480171236,0.9483624762483762,0.24281009446947371,0.6981242949956199
twolocal,entangled,twolocal,renyi,4,3,10,10,33,719,216.50698804855347,0.46681590699889347,0.9477288269504225,0.242395486537109,0.6991525452454169
twolocal,entangled,twolocal,renyi,4,3,10,10,34,754,232.84572792053223,0.4626414347410403,0.953070253654219,0.23698662334620985,0.7040435229686709
twolocal,entangled,twolocal,renyi,4,3,10,10,35,787,248.60201787948608,0.46183370118934464,0.9583356979611111,0.24355971659152859,0.7069289496000086
twolocal,entangled,twolocal,renyi,4,3,10,10,36,823,266.4876458644867,0.46128446693763636,0.9608731643941898,0.24388194247386544,0.7090971547229408
twolocal,entangled,twolocal,renyi,4,3,10,10,37,863,286.73363184928894,0.4558806971163536,0.9746381279911482,0.22996240045063754,0.712643330932578
twolocal,entangled,twolocal,renyi,4,3,10,10,38,903,307.34269881248474,0.4536563110682611,0.9896274680066046,0.20196276753402795,0.7214322757410176
twolocal,entangled,twolocal,renyi,4,3,10,10,39,945,330.7946078777313,0.39777768171787753,1.140003302876551,0.19266939500125338,0.7369170277154101
twolocal,entangled,twolocal,renyi,4,3,10,10,40,984,352.11500883102417,0.39670492536818563,1.142760695766738,0.19050187514603545,0.7384132814624743
twolocal,entangled,twolocal,renyi,4,3,10,10,41,1026,375.54881381988525,0.38414673645130104,1.1679623577587444,0.17603605209629108,0.74458162572686
twolocal,entangled,twolocal,renyi,4,3,10,10,42,1066,398.6708858013153,0.37995796951620503,1.1790856328425392,0.1621379889321692,0.7482740410093947
twolocal,entangled,twolocal,renyi,4,3,10,10,43,1106,421.65569496154785,0.37546947899542515,1.1911044647476396,0.15967670134014836,0.7509094799820532
twolocal,entangled,twolocal,renyi,4,3,10,10,44,1148,446.1481599807739,0.36808115440138445,1.2063459927266775,0.1585858181327878,0.7559390655850451
twolocal,entangled,twolocal,renyi,4,3,10,10,45,1199,477.4360840320587,0.3748876506649339,1.1886145288797878,0.17217625996836813,0.7600162146809364
twolocal,entangled,twolocal,renyi,4,3,10,10,46,1246,507.11483907699585,0.35616597705648445,1.2283740035201725,0.17955377201977507,0.7665120415580502
twolocal,entangled,twolocal,renyi,4,3,10,10,47,1293,537.5092482566833,0.35400912822890784,1.2311728028623652,0.17275836393737384,0.7696158690011748
twolocal,entangled,twolocal,renyi,4,3,10,10,48,1340,568.6939022541046,0.3443716535749879,1.2507406687626534,0.17693350850345552,0.7749434749735598
twolocal,entangled,twolocal,renyi,4,3,10,10,49,1385,597.8958172798157,0.34436823928735194,1.252253436551653,0.17157450542533956,0.7750562006737268
twolocal,entangled,twolocal,renyi,4,3,10,10,50,1430,627.9911451339722,0.34258900689733746,1.257775435596279,0.1714988675405142,0.7760138794064046
twolocal,entangled,twolocal,renyi,4,3,10,10,51,1484,667.641517162323,0.3350256941170243,1.2686351044026947,0.16894867402217503,0.7773513332668801
twolocal,entangled,twolocal,renyi,4,3,10,10,52,1534,702.7345402240753,0.3327544096741576,1.2716918084395072,0.17313225093315404,0.7789463811674754
twolocal,entangled,twolocal,renyi,4,3,10,10,53,1668,822.1890363693237,0.20095430769337627,1.821008179633127,0.1219114660815877,0.8726440071827102
twolocal,entangled,twolocal,renyi,4,3,10,10,54,1719,860.0222153663635,0.19878703025804176,1.8265964042262348,0.11603532767480386,0.8737578270477905
twolocal,entangled,twolocal,renyi,4,3,10,10,55,1769,898.0473413467407,0.20115632619940557,1.8167359081593526,0.10995928097584907,0.8735211360022134
twolocal,entangled,twolocal,renyi,4,3,10,10,56,1820,937.499017238617,0.20328092692847705,1.8089063604420312,0.12041745216090645,0.8742765898762394
twolocal,entangled,twolocal,renyi,4,3,10,10,57,1870,976.433577299118,0.20211212053435312,1.8131667219069207,0.12018280214782734,0.8750637629301036
twolocal,entangled,twolocal,renyi,4,3,10,10,58,1922,1017.8215811252594,0.20466667134703684,1.8066760790660557,0.119225190909482,0.8751029402881371
twolocal,entangled,twolocal,renyi,4,3,10,10,59,1978,1063.4904980659485,0.205045509770287,1.8027053422340902,0.11746497423941712,0.8755541287244206
twolocal,entangled,twolocal,renyi,4,3,10,10,60,2031,1107.5805840492249,0.20110879424586595,1.8106521949324343,0.10864080633844733,0.8758403463705146
twolocal,entangled,twolocal,renyi,4,3,10,10,61,2083,1150.8971610069275,0.20027380919270976,1.8170827807128889,0.1013578924051513,0.8788742031822421
twolocal,entangled,twolocal,renyi,4,3,10,10,62,2134,1194.303130865097,0.20042910833001099,1.814965664298827,0.10254214304424199,0.8790506907765182
twolocal,entangled,twolocal,renyi,4,3,10,10,63,2202,1254.8104310035706,0.19700045722161147,1.8258101502342974,0.10390393872799056,0.8817586362009893
twolocal,entangled,twolocal,renyi,4,3,10,10,64,2260,1305.5406339168549,0.19739187600118904,1.8243669429966356,0.11026652048251011,0.8823354664141497
twolocal,entangled,twolocal,renyi,4,3,10,10,65,2312,1351.9196209907532,0.19678988325017158,1.824119753296403,0.10640479352888532,0.8822073201492993
twolocal,entangled,twolocal,renyi,4,3,10,10,66,2366,1401.0575001239777,0.1987269815322131,1.8179612955080273,0.10927550246209963,0.8824201921066768
twolocal,entangled,twolocal,renyi,4,3,10,10,67,2420,1450.755047082901,0.19555930726179263,1.8275915696487286,0.10423693009611094,0.8849188694740736
twolocal,entangled,twolocal,renyi,4,3,10,10,68,2473,1500.0836162567139,0.19524055272836696,1.8285022433608162,0.1024633833489906,0.8858432994311305
twolocal,entangled,twolocal,renyi,4,3,10,10,69,2528,1552.613703250885,0.19282355128992346,1.8351364008866902,0.10368884420750164,0.8871613980018942
twolocal,entangled,twolocal,renyi,4,3,10,10,70,2585,1607.5139181613922,0.19401691198620424,1.8305803734204682,0.10439653486504273,0.8880252274153472
twolocal,entangled,twolocal,renyi,4,3,10,10,71,2642,1662.9914662837982,0.19588200881777232,1.8255599398244633,0.10888669153530856,0.888916148230123
twolocal,entangled,twolocal,renyi,4,3,10,10,72,2694,1714.1355774402618,0.1957270096431639,1.8253571388900758,0.10700342585960575,0.8886560618909045
twolocal,entangled,twolocal,renyi,4,3,10,10,73,2745,1765.0612995624542,0.19657245587208802,1.8238883661407053,0.10967099539882802,0.8885289289085427
twolocal,entangled,twolocal,renyi,4,3,10,10,74,2799,1819.522840499878,0.1982337153831818,1.8192903953406705,0.10606854133713144,0.8883012315858135
twolocal,entangled,twolocal,renyi,4,3,10,10,75,2851,1873.2245523929596,0.19705905451306857,1.8248984689707883,0.10386005615068691,0.8900592452463378
twolocal,entangled,twolocal,renyi,4,3,10,10,76,2909,1933.5398585796356,0.19470083408628258,1.8324832627407552,0.09991891077017706,0.8928421327585093
twolocal,entangled,twolocal,renyi,4,3,10,10,77,2968,1996.0038685798645,0.1929288556726791,1.8366758428797652,0.09858421185026521,0.8937687466219117
twolocal,entangled,twolocal,renyi,4,3,10,10,78,3026,2058.0159935951233,0.19175178804295423,1.8411071901324483,0.09736910400880341,0.8928401903396995
twolocal,entangled,twolocal,renyi,4,3,10,10,79,3083,2119.973234653473,0.1924035694041971,1.8388872663794202,0.0996236245814484,0.8934699561672117
twolocal,entangled,twolocal,renyi,4,3,10,10,80,3145,2187.7671196460724,0.19106616751226013,1.8419852585887533,0.10041964623820916,0.8940765644650533
twolocal,entangled,twolocal,renyi,4,3,10,10,81,3206,2255.498147726059,0.19138313089165007,1.8412972732535362,0.09936990020127283,0.8949090538566673
twolocal,entangled,twolocal,renyi,4,3,10,10,82,3271,2328.5436487197876,0.19061182254621328,1.8401253297890374,0.0943336596127187,0.8959168134923557
twolocal,entangled,twolocal,renyi,4,3,10,10,83,3335,2401.2562217712402,0.18992895779392593,1.8426195093953874,0.09017530449578881,0.8963889238944394
twolocal,entangled,twolocal,renyi,4,3,10,10,84,3401,2478.671420812607,0.19029951106171933,1.843151129874779,0.09218776632791514,0.8974810812806221
twolocal,entangled,twolocal,renyi,4,3,10,10,85,3463,2550.1315376758575,0.1901216567747929,1.8437908123187932,0.09220793638493627,0.8979370101902109
twolocal,entangled,twolocal,renyi,4,3,10,10,86,3528,2626.682388782501,0.1884399990069611,1.848098605234048,0.09035845951131385,0.8990193231835092
twolocal,entangled,twolocal,renyi,4,3,10,10,87,3592,2702.804413795471,0.18637163535070814,1.855828062614439,0.0866623410692049,0.9002060252245649
twolocal,entangled,twolocal,renyi,4,3,10,10,88,3656,2780.9659507274628,0.18620753692418432,1.8569746666271718,0.08444513192436087,0.900462608357106
twolocal,entangled,twolocal,renyi,4,3,10,10,89,3717,2855.491120815277,0.18472172169713896,1.8624101524722398,0.08393328579395455,0.900379587116526
twolocal,entangled,twolocal,renyi,4,3,10,10,90,3785,2940.609960794449,0.18537089299426626,1.8615756200420521,0.08415827219075013,0.900843447333092
twolocal,entangled,twolocal,renyi,4,3,10,10,91,3864,3039.531462907791,0.1806977089931969,1.8780185480880789,0.07976241145661399,0.9027649591397638
twolocal,entangled,twolocal,renyi,4,3,10,10,92,3934,3127.282457113266,0.1813464766941095,1.875822030977477,0.08173794424639746,0.9035840958304194
twolocal,entangled,twolocal,renyi,4,3,10,10,93,3999,3209.8902530670166,0.18138755260902065,1.8754363485945773,0.08200255446821908,0.9040899671360475
twolocal,entangled,twolocal,renyi,4,3,10,10,94,4067,3297.35494017601,0.18152538583406325,1.8748255439580466,0.07867659653205772,0.9044671023416525
twolocal,entangled,twolocal,renyi,4,3,10,10,95,4135,3386.7339503765106,0.18170430368589063,1.8741458996094464,0.07697669117272196,0.9048869506421948
twolocal,entangled,twolocal,renyi,4,3,10,10,96,4203,3476.3588864803314,0.18142941871160273,1.875194234560079,0.07657233632190985,0.9056700304243497
twolocal,entangled,twolocal,renyi,4,3,10,10,97,4272,3568.249727487564,0.18211947095877185,1.8725813766262052,0.07368895048102045,0.9063120698531321
twolocal,entangled,twolocal,renyi,4,3,10,10,98,4342,3662.929824590683,0.18167107158837126,1.8732988033901687,0.06966122920301965,0.9067958311557524
twolocal,entangled,twolocal,renyi,4,3,10,10,99,4412,3757.630145549774,0.18076776258370378,1.8756350816959575,0.06949785860784087,0.9074570444199322
twolocal,entangled,twolocal,renyi,4,3,10,10,100,4476,3845.5979125499725,0.18040821062533957,1.8771395801767747,0.06716986671818989,0.9079627269967522
twolocal,entangled,twolocal,renyi,4,3,10,10,101,4542,3937.004017353058,0.1798870725117911,1.8783008964174857,0.06803340669035494,0.908389367452817
twolocal,entangled,twolocal,renyi,4,3,10,10,102,4612,4033.8391213417053,0.17951393137422403,1.877932179945394,0.07041768922924864,0.9092122329551214
twolocal,entangled,twolocal,renyi,4,3,10,10,103,4683,4134.355652332306,0.17906025480540266,1.8791607327017106,0.06830157534182983,0.9097527376793424
twolocal,entangled,twolocal,renyi,4,3,10,10,104,4760,4244.690894365311,0.1796636969589503,1.876816447849616,0.06873062814410652,0.9098623530557817
twolocal,entangled,twolocal,renyi,4,3,10,10,105,4834,4351.828458309174,0.17887780238291007,1.8801043919529987,0.06793491569080554,0.9106038444773581
twolocal,entangled,twolocal,renyi,4,3,10,10,106,4908,4460.369758367538,0.17765639738701464,1.8841890429946728,0.06720166028497152,0.9114833167468985
twolocal,entangled,twolocal,renyi,4,3,10,10,107,4987,4577.605219364166,0.17819972656323946,1.8823308199498723,0.06648451911733037,0.9119461399553324
twolocal,entangled,twolocal,renyi,4,3,10,10,108,5067,4697.09209728241,0.17582973118098025,1.8895208434026913,0.060625502379173656,0.913197349797841
twolocal,entangled,twolocal,renyi,4,3,10,10,109,5146,4816.364645242691,0.17557874405568516,1.8921249425915734,0.058429297262399205,0.9134080575639523
twolocal,entangled,twolocal,renyi,4,3,10,10,110,5223,4932.854229211807,0.17568369609365256,1.891781236430998,0.05861228480551464,0.9134951101999177
twolocal,entangled,twolocal,renyi,4,3,10,10,111,5300,5050.007734298706,0.17555461248535303,1.8935693169212988,0.056390209832656045,0.9138845779185805
twolocal,entangled,twolocal,renyi,4,3,10,10,112,5379,5170.571430206299,0.17527001093249023,1.895332169274917,0.05556127353141786,0.9140885063433742
twolocal,entangled,twolocal,renyi,4,3,10,10,113,5459,5293.788197278976,0.1751460817696997,1.8965627290132938,0.05671944734602431,0.914349805684595
twolocal,entangled,twolocal,renyi,4,3,10,10,114,5538,5417.989405155182,0.17540321481215929,1.8966620653785689,0.057265944564386495,0.9145290384024494
twolocal,entangled,twolocal,renyi,4,3,10,10,115,5620,5547.831596136093,0.1755907260362876,1.8965981487703232,0.056364018474597474,0.9147192250964421
twolocal,entangled,twolocal,renyi,4,3,10,10,116,5700,5676.151760101318,0.1751661208906806,1.8982767476357525,0.056757310455788225,0.9147483753338498
twolocal,entangled,twolocal,renyi,4,3,10,10,117,5785,5813.593923091888,0.17500225897959615,1.8983265180357614,0.05498305891786249,0.914755453971462
twolocal,entangled,twolocal,renyi,4,3,10,10,118,5868,5949.425168275833,0.175424237581923,1.8978696934948704,0.05542858172232152,0.9148826885739216
twolocal,entangled,twolocal,renyi,4,3,10,10,119,5953,6090.289346218109,0.17551361799403176,1.8979715174151113,0.05512454317179788,0.9151441479582431
twolocal,entangled,twolocal,renyi,4,3,10,10,120,6035,6226.520710229874,0.17565812797225341,1.8974561375293306,0.05518111636829112,0.9152997624940697
twolocal,entangled,twolocal,renyi,4,3,10,10,121,6117,6365.426785230637,0.17531782663189935,1.8988498463230927,0.054371789859558414,0.9155178982810102
twolocal,entangled,twolocal,renyi,4,3,10,10,122,6197,6503.237957239151,0.17458630827253518,1.90142065098913,0.053979247610375244,0.9157695766021406
twolocal,entangled,twolocal,renyi,4,3,10,10,123,6285,6653.688996315002,0.17456774288163962,1.9013744567676283,0.053592953616440106,0.9160939121691817
twolocal,entangled,twolocal,renyi,4,3,10,10,124,6387,6828.852712154388,0.174767696298913,1.9014569538309767,0.05356296786233519,0.9165196935347181
twolocal,entangled,twolocal,renyi,4,3,10,10,125,6477,6983.411653995514,0.17501126622337793,1.9011163671979188,0.05629141423326519,0.916871877020097
twolocal,entangled,twolocal,renyi,4,3,10,10,126,6565,7135.479166984558,0.1747360083123871,1.9025751280682321,0.05686891547147674,0.9170789029767037
twolocal,entangled,twolocal,renyi,4,3,10,10,127,6657,7294.767136096954,0.17468241298741616,1.9034923200156502,0.058206405187633724,0.917315529839723
twolocal,entangled,twolocal,renyi,4,3,10,10,128,6741,7442.207796096802,0.17494880877521504,1.902709305522618,0.057337013807007293,0.9174364032519395
twolocal,entangled,twolocal,renyi,4,3,10,10,129,6831,7601.935474157333,0.1751494377924082,1.9018730358288298,0.05536882438718629,0.9174578394851154
twolocal,entangled,twolocal,renyi,4,3,10,10,130,6921,7762.31996011734,0.17473659321545942,1.904019455685134,0.053827762383134956,0.917704737212672
twolocal,entangled,twolocal,renyi,4,3,10,10,131,7012,7926.693855047226,0.17400432203401806,1.9058484571571548,0.051524318513608065,0.9178940623671702
twolocal,entangled,twolocal,renyi,4,3,10,10,132,7104,8094.847295045853,0.17392210558909152,1.905682091069264,0.05047840870003789,0.9179426371451623
twolocal,entangled,twolocal,renyi,4,3,10,10,133,7199,8269.098258972168,0.17381242775603908,1.9061651250035672,0.04879980507212671,0.9181865896541301
twolocal,entangled,twolocal,renyi,4,3,10,10,134,7289,8435.095495939255,0.1733558878094266,1.907145224071255,0.047865458496436565,0.9183157375033435
twolocal,entangled,twolocal,renyi,4,3,10,10,135,7375,8593.65858078003,0.17306390967041307,1.9075777345711984,0.04660562215197739,0.9184515684935021
twolocal,entangled,twolocal,renyi,4,3,10,10,136,7455,8741.783508777618,0.17340379853692836,1.9064721576306165,0.046697767625942674,0.9184562032874919
twolocal,entangled,twolocal,renyi,4,3,10,10,137,7548,8915.521853685379,0.17299976541597964,1.9075698651881776,0.045786166280588896,0.9185112084428115
twolocal,entangled,twolocal,renyi,4,3,10,10,138,7640,9090.966920852661,0.173289699447146,1.9068869994311626,0.04572420931909593,0.9185491733571487
twolocal,entangled,twolocal,renyi,4,3,10,10,139,7731,9263.843856811523,0.17285074802622877,1.908146415551558,0.04463010987168216,0.9186660078708094
twolocal,entangled,twolocal,renyi,4,3,10,10,140,7822,9444.004167795181,0.1723742522389457,1.9096992414032783,0.044142109733149915,0.9187919625112422
twolocal,entangled,twolocal,renyi,4,3,10,10,141,7913,9620.838781833649,0.1718662433267827,1.9112192520498363,0.04378764734794148,0.9190097796604624
twolocal,entangled,twolocal,renyi,4,3,10,10,142,8010,9814.305201768875,0.17186073626141138,1.911831072639617,0.04360691197548594,0.9191946235581248
twolocal,entangled,twolocal,renyi,4,3,10,10,143,8102,9999.978240728378,0.17160287016611306,1.9124083295676997,0.04418504489213434,0.919270772012075
twolocal,entangled,twolocal,renyi,4,3,10,10,144,8202,10201.372670650482,0.1712428380027494,1.9138769229083392,0.046671972745088976,0.9194918427582986
twolocal,entangled,twolocal,renyi,4,3,10,10,145,8302,10401.871586561203,0.17150972150394903,1.9132096346718106,0.04762506079285063,0.9195486905871362
twolocal,entangled,twolocal,renyi,4,3,10,10,146,8398,10595.747438669205,0.17133907660764242,1.913821161585866,0.04755790385591387,0.9195594912389201
twolocal,entangled,twolocal,renyi,4,3,10,10,147,8495,10794.43982553482,0.17104121345505557,1.914745575339401,0.0473184965215795,0.9196059048616138
twolocal,entangled,twolocal,renyi,4,3,10,10,148,8590,10989.38714838028,0.17117654004648647,1.9140305571471794,0.047935960211994866,0.9196154342489663
twolocal,entangled,twolocal,renyi,4,3,10,10,149,8689,11197.034353256226,0.1716744714549241,1.912411577687684,0.0491428828505585,0.9196916244069622
twolocal,entangled,twolocal,renyi,4,3,10,10,150,8791,11410.15181517601,0.17156516363814933,1.9122286360370098,0.04830039966080096,0.9198191465287551
twolocal,entangled,twolocal,renyi,4,3,10,10,151,8895,11628.87082195282,0.17111602889617814,1.9136913661036612,0.046708593656188006,0.9198918189653853
twolocal,entangled,twolocal,renyi,4,3,10,10,152,9006,11860.40744805336,0.17121120948473337,1.9138738109026476,0.04781177944697194,0.9199991781098009
twolocal,entangled,twolocal,renyi,4,3,10,10,153,9109,12074.921494960785,0.17116833669702095,1.9139299777479404,0.04782023640746488,0.9200149550747999
twolocal,entangled,twolocal,renyi,4,3,10,10,154,9212,12292.96403503418,0.17113516741378176,1.9138973788288283,0.04736742542999079,0.9200542697635322
twolocal,entangled,twolocal,renyi,4,3,10,10,155,9317,12514.902583122253,0.1712075777563296,1.9137210215801463,0.047643414125198194,0.9201025423341052
twolocal,entangled,twolocal,renyi,4,3,10,10,156,9424,12741.451491117477,0.1713588300476601,1.9133784769857458,0.04711556487107135,0.9201463877309237
twolocal,entangled,twolocal,renyi,4,3,10,10,157,9541,12994.229882001877,0.17149281325548776,1.9131045056034466,0.04713223475873732,0.9201886671118807
twolocal,entangled,twolocal,renyi,4,3,10,10,158,9658,13257.55373096466,0.17115941940667365,1.9145050736808205,0.04666664810643216,0.9202815494715453
twolocal,entangled,twolocal,renyi,4,3,10,10,159,9773,13506.297132015228,0.17111382097871786,1.9150217395940867,0.046134451908367735,0.9203204906787383
twolocal,entangled,twolocal,renyi,4,3,10,10,160,9889,13761.748111009598,0.17122986838726773,1.9147657273704712,0.0462829470383823,0.9203358548889908
twolocal,entangled,twolocal,renyi,4,3,10,10,161,10016,14042.608487129211,0.17135784881300842,1.9142079363650784,0.04704051725945346,0.9203817449909901
twolocal,entangled,twolocal,renyi,4,3,10,10,162,10141,14324.382184028625,0.1712705356214865,1.9142504687804762,0.047800824827870916,0.9203836066307465
twolocal,entangled,twolocal,renyi,4,3,10,10,163,10258,14587.004091978073,0.17141545867684382,1.9136050106225946,0.047804623810259704,0.920410812728004
twolocal,entangled,twolocal,renyi,4,3,10,10,164,10383,14870.967555046082,0.17132932243811838,1.9141479143289977,0.04740004897413226,0.9204095900716437
twolocal,entangled,twolocal,renyi,4,3,10,10,165,10492,15120.525666952133,0.1713607716598331,1.9140804505070654,0.04751068622159778,0.9204162395204772
twolocal,entangled,twolocal,renyi,4,3,10,10,166,10613,15397.430295944214,0.17137653526665414,1.9140376351050907,0.04736129700349599,0.9204321921527355
twolocal,entangled,twolocal,renyi,4,3,10,10,167,10748,15713.991118907928,0.17148542338409256,1.9139017494268864,0.047276144171189846,0.9205293116952038
twolocal,entangled,twolocal,renyi,4,3,10,10,168,10886,16044.850979804993,0.17151883015383967,1.9138806329601765,0.04750704792510564,0.920554857529329
twolocal,entangled,twolocal,renyi,4,3,10,10,169,11030,16395.61440181732,0.17150182476600134,1.91401764200072,0.048141033937723246,0.9205777699500629
twolocal,entangled,twolocal,renyi,4,3,10,10,170,11168,16730.503264665604,0.17128363104609057,1.914641192802283,0.04807046557315174,0.9206023194797994
twolocal,entangled,twolocal,renyi,4,3,10,10,171,11310,17083.648544549942,0.17129443324022153,1.9145224716880225,0.0484351378235319,0.9206174197414252
twolocal,entangled,twolocal,renyi,4,3,10,10,172,11459,17455.14319252968,0.17119031674902963,1.9148237538113086,0.04842145196912591,0.9206618764953931
twolocal,entangled,twolocal,renyi,4,3,10,10,173,11602,17804.933567523956,0.17109720921313146,1.9153463557244548,0.04892387295210028,0.9206882500642244
twolocal,entangled,twolocal,renyi,4,3,10,10,174,11741,18142.243863344193,0.17117110269721492,1.915068273573389,0.04952112924316643,0.9207198849135962
twolocal,entangled,twolocal,renyi,4,3,10,10,175,11873,18486.447385311127,0.17118501544127585,1.9150036387192566,0.0494134966323701,0.9207222497603995
twolocal,entangled,twolocal,renyi,4,3,10,10,176,12023,18834.13662147522,0.1711072965097008,1.9153323366452322,0.04921317040803426,0.9207401392582182
twolocal,entangled,twolocal,renyi,4,3,10,10,177,12185,19226.34229040146,0.17113244443854952,1.9152281151423163,0.049098599157057894,0.9207560050607557
twolocal,entangled,twolocal,renyi,4,3,10,10,178,12346,19618.628784418106,0.17117773510186293,1.9151257802324395,0.04919294534639218,0.9207606201165476
twolocal,entangled,twolocal,renyi,4,3,10,10,179,12499,19986.061614513397,0.17119245811961273,1.9150697204630636,0.049292557471890694,0.9207626822637183
twolocal,entangled,twolocal,renyi,4,3,10,10,180,12655,20361.004779338837,0.17117004931224233,1.9151303568562748,0.04921356911885945,0.9207632132052496
twolocal,entangled,twolocal,renyi,4,3,10,10,181,12817,20758.0216255188,0.17117343995624665,1.9151432767892684,0.04914500542139408,0.9207663673890146
twolocal,entangled,twolocal,renyi,4,3,10,10,182,13000,21230.290831565857,0.1711380527275112,1.915256121862827,0.049357685289034836,0.9207703820140033
twolocal,entangled,twolocal,renyi,4,3,10,10,183,13164,21643.71672153473,0.17116965394298675,1.915162537875414,0.04936373716576778,0.9207709547164881
