enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity
twolocal,entangled,twolocal,renyi,4,3,20,20,19,283,45.676955699920654,0.9494966710085987,0.13190540617883448,0.4496565988569742,0.5120163752569762
twolocal,entangled,twolocal,renyi,4,3,20,20,20,306,51.48073172569275,0.949496716890454,0.13199142286371146,0.44682511085892407,0.5133215885954339
twolocal,entangled,twolocal,renyi,4,3,20,20,21,332,58.75643467903137,0.9494594125933233,0.13262535340898654,0.4491534471344538,0.5143709976414319
twolocal,entangled,twolocal,renyi,4,3,20,20,22,365,70.26841759681702,0.6116910929198457,0.6354338218192532,0.3781457644475011,0.6113310281835228
twolocal,entangled,twolocal,renyi,4,3,20,20,23,395,80.17234563827515,0.5697393798018877,0.6820862981725518,0.38254466742888005,0.6191935184116445
twolocal,entangled,twolocal,renyi,4,3,20,20,24,425,90.26779580116272,0.5436734616476167,0.7083152127220483,0.39971398310094985,0.620705680621013
twolocal,entangled,twolocal,renyi,4,3,20,20,25,454,99.7788188457489,0.530471148258819,0.7235304999863559,0.4008571886033352,0.6229337419236785
twolocal,entangled,twolocal,renyi,4,3,20,20,26,485,110.63585186004639,0.5276098023142559,0.7278177751423449,0.3952329854682424,0.6247736314155371
twolocal,entangled,twolocal,renyi,4,3,20,20,27,516,121.50921988487244,0.5158958914270486,0.7410592876927635,0.39495641637860396,0.6310992898955631
twolocal,entangled,twolocal,renyi,4,3,20,20,28,548,133.47342991828918,0.5194855083651646,0.7372129155234363,0.3908109643366433,0.632838631895489
twolocal,entangled,twolocal,renyi,4,3,20,20,29,586,148.06823992729187,0.5092104929188024,0.7499097493083587,0.3571069276886933,0.6374889233996647
twolocal,entangled,twolocal,renyi,4,3,20,20,30,619,160.40255689620972,0.5007413118561082,0.7587854013668955,0.36309301117275117,0.637389547740409
twolocal,entangled,twolocal,renyi,4,3,20,20,31,652,173.44103288650513,0.4985356076948539,0.7612509675614921,0.35829716840545167,0.6375573812373412
twolocal,entangled,twolocal,renyi,4,3,20,20,32,685,186.62292289733887,0.4989240786155975,0.7606797745626177,0.35811037734124707,0.6376383627873755
twolocal,entangled,twolocal,renyi,4,3,20,20,33,721,201.79647397994995,0.500414119901752,0.7591038587450576,0.3481458049555963,0.6392827370778256
twolocal,entangled,twolocal,renyi,4,3,20,20,34,760,218.88047885894775,0.4954531191991943,0.7648366918761969,0.32759972229032064,0.6405464657158141
twolocal,entangled,twolocal,renyi,4,3,20,20,35,798,235.68985986709595,0.49406965941729963,0.7663605132761039,0.3187729637999468,0.6414554704536173
twolocal,entangled,twolocal,renyi,4,3,20,20,36,835,252.3052887916565,0.4942402354404183,0.7662427715600719,0.3136443133527029,0.642215681341701
twolocal,entangled,twolocal,renyi,4,3,20,20,37,873,270.0876247882843,0.49354446411793357,0.7673098739449485,0.31176596985938276,0.6431905921673265
twolocal,entangled,twolocal,renyi,4,3,20,20,38,912,288.61014676094055,0.49295789485728797,0.767940559313311,0.31301377614195164,0.6442819293342897
twolocal,entangled,twolocal,renyi,4,3,20,20,39,951,307.7184066772461,0.49243290035699055,0.7684664460210796,0.30658653506812317,0.644931204219004
twolocal,entangled,twolocal,renyi,4,3,20,20,40,992,328.1968746185303,0.4933174972777083,0.7674900364051352,0.307307584788392,0.6453614668024092
twolocal,entangled,twolocal,renyi,4,3,20,20,41,1032,348.6631405353546,0.49254563409138136,0.7684069820615809,0.3039772005578502,0.6459807321059218
twolocal,entangled,twolocal,renyi,4,3,20,20,42,1075,371.13884353637695,0.49180381901692477,0.7691635410371287,0.3040085289324193,0.6486306096780746
twolocal,entangled,twolocal,renyi,4,3,20,20,43,1118,394.56592750549316,0.4915633641066553,0.7692726494313713,0.29794643442095664,0.64890738097618
twolocal,entangled,twolocal,renyi,4,3,20,20,44,1268,501.3285825252533,0.30522113166977655,1.3011498146818647,0.23450352838173522,0.7505722911937089
twolocal,entangled,twolocal,renyi,4,3,20,20,45,1328,538.6532456874847,0.30969749942783437,1.2926389344913447,0.22392826785389403,0.7553282390623133
twolocal,entangled,twolocal,renyi,4,3,20,20,46,1377,568.9332876205444,0.3081945093497124,1.2959006482051558,0.21663617976744784,0.7556135742270149
twolocal,entangled,twolocal,renyi,4,3,20,20,47,1426,600.2065045833588,0.31001176957153775,1.293708104560805,0.20831498904010068,0.7589901690369184
twolocal,entangled,twolocal,renyi,4,3,20,20,48,1475,631.1616866588593,0.3059253111643656,1.3022428881801829,0.2110189264625313,0.7636344934345064
twolocal,entangled,twolocal,renyi,4,3,20,20,49,1533,670.11536860466,0.30007789561761367,1.3189258543431537,0.19611555204435505,0.7674279047035752
twolocal,entangled,twolocal,renyi,4,3,20,20,50,1584,703.7479367256165,0.2975641081037042,1.3229329066763467,0.180495671884773,0.7702291000169813
twolocal,entangled,twolocal,renyi,4,3,20,20,51,1633,737.4723937511444,0.29514682312133717,1.3276004454063854,0.17375640837952613,0.7711736783829216
twolocal,entangled,twolocal,renyi,4,3,20,20,52,1683,771.7081007957458,0.2920516768479563,1.3332005323551541,0.17058629531571498,0.7734447888480075
twolocal,entangled,twolocal,renyi,4,3,20,20,53,1779,850.3073306083679,0.28780616864049946,1.3424996861617262,0.1667986726298102,0.7783283996130446
twolocal,entangled,twolocal,renyi,4,3,20,20,54,1848,901.7241594791412,0.2804765880738148,1.3596936389526646,0.14746187275758027,0.7818992044895334
twolocal,entangled,twolocal,renyi,4,3,20,20,55,1937,972.1506624221802,0.2759407701091164,1.36783537988621,0.145194015079786,0.7862965650838044
twolocal,entangled,twolocal,renyi,4,3,20,20,56,1992,1013.8637263774872,0.27554133287167,1.368676433277074,0.15639488916751015,0.7875241763608247
twolocal,entangled,twolocal,renyi,4,3,20,20,57,2050,1059.2427842617035,0.27607046617962694,1.3682561559235351,0.1545687622057065,0.7885773052067054
twolocal,entangled,twolocal,renyi,4,3,20,20,58,2132,1131.636429309845,0.1862661530252466,1.833926265282808,0.08506960001196845,0.8771140097382755
twolocal,entangled,twolocal,renyi,4,3,20,20,59,2189,1177.5912714004517,0.186731499744975,1.8330358802264928,0.08437310096220901,0.8772167167607614
twolocal,entangled,twolocal,renyi,4,3,20,20,60,2249,1226.5369205474854,0.18543421144790564,1.839600579554596,0.08769078565148228,0.8785438339154881
twolocal,entangled,twolocal,renyi,4,3,20,20,61,2312,1280.1164286136627,0.18402593301282721,1.843957127766205,0.0876415119624306,0.8810680731256698
twolocal,entangled,twolocal,renyi,4,3,20,20,62,2386,1344.639815568924,0.17958504811481124,1.8643186144611794,0.05830189100183921,0.8843376710376564
twolocal,entangled,twolocal,renyi,4,3,20,20,63,2448,1398.5610444545746,0.17579271022560058,1.8777072011206206,0.05295813773277062,0.8862803819558397
twolocal,entangled,twolocal,renyi,4,3,20,20,64,2510,1454.3995513916016,0.1767101400424845,1.878595714655677,0.05027286602300707,0.8875297907826686
twolocal,entangled,twolocal,renyi,4,3,20,20,65,2569,1505.482587337494,0.1763183929661723,1.8814933401993459,0.05842584862178614,0.8881004988591976
twolocal,entangled,twolocal,renyi,4,3,20,20,66,2627,1556.5639653205872,0.1766566080147414,1.882321953621985,0.05241848193218515,0.8892241531917637
twolocal,entangled,twolocal,renyi,4,3,20,20,67,2686,1609.1151423454285,0.17625311074029096,1.8823003533798661,0.05232615721839293,0.8897821239492852
twolocal,entangled,twolocal,renyi,4,3,20,20,68,2746,1663.9253873825073,0.17593067591298936,1.8828477070551857,0.0527423169290303,0.8900890078841633
twolocal,entangled,twolocal,renyi,4,3,20,20,69,2805,1718.8850934505463,0.17673126726726132,1.8810075655805583,0.054137548024654696,0.8902860241229671
twolocal,entangled,twolocal,renyi,4,3,20,20,70,2868,1778.1575593948364,0.17693857243529842,1.879866260240786,0.05435571454410562,0.8905667744711093
twolocal,entangled,twolocal,renyi,4,3,20,20,71,2929,1836.2634854316711,0.17609073357702193,1.8823509859702994,0.05037014884594865,0.8913906245881301
twolocal,entangled,twolocal,renyi,4,3,20,20,72,2989,1894.1547074317932,0.17493052161742778,1.8858649315435694,0.04860655241714711,0.8920240774745557
twolocal,entangled,twolocal,renyi,4,3,20,20,73,3049,1952.1915085315704,0.1756295754145609,1.8838238306629254,0.050351755678112474,0.8918155177701285
twolocal,entangled,twolocal,renyi,4,3,20,20,74,3111,2013.2225606441498,0.1755643528966499,1.884126305055499,0.053436555943502405,0.8916307470515549
twolocal,entangled,twolocal,renyi,4,3,20,20,75,3175,2080.0409886837006,0.17473222518678386,1.886542513886638,0.0517148837721436,0.8923831000929036
twolocal,entangled,twolocal,renyi,4,3,20,20,76,3237,2143.7022795677185,0.17557846562529655,1.8835807686603396,0.050387026914968484,0.8927891480242451
twolocal,entangled,twolocal,renyi,4,3,20,20,77,3303,2211.862694501877,0.1747828211537211,1.8854182707860714,0.05296022729765219,0.8941064628176766
twolocal,entangled,twolocal,renyi,4,3,20,20,78,3367,2278.9158494472504,0.17487117879033756,1.8854064615480415,0.0533511246697315,0.8942004632668401
twolocal,entangled,twolocal,renyi,4,3,20,20,79,3434,2350.4884333610535,0.17504491749152554,1.885137615974936,0.056623720805414314,0.8944156571800751
twolocal,entangled,twolocal,renyi,4,3,20,20,80,3501,2422.6801142692566,0.17452754388347586,1.886959665347714,0.05271723271670546,0.8948902667414913
twolocal,entangled,twolocal,renyi,4,3,20,20,81,3569,2496.873848438263,0.174280878331621,1.8875141352188547,0.05281117094069967,0.8949543037007274
twolocal,entangled,twolocal,renyi,4,3,20,20,82,3635,2569.6701345443726,0.17374313448379325,1.8894947148199779,0.052409814322003895,0.8958655506817323
twolocal,entangled,twolocal,renyi,4,3,20,20,83,3700,2642.375129699707,0.17310496870975137,1.8923996907139604,0.05213259617617576,0.8964348762152483
twolocal,entangled,twolocal,renyi,4,3,20,20,84,3772,2723.7945697307587,0.17322770528665216,1.8926352205091739,0.05056636027882658,0.8970003285774055
twolocal,entangled,twolocal,renyi,4,3,20,20,85,3840,2800.7216398715973,0.1727000439124187,1.894823086737368,0.05208505935526911,0.8979387420813744
twolocal,entangled,twolocal,renyi,4,3,20,20,86,3918,2890.940176963806,0.1719034759573582,1.8969092481587833,0.05358215212033394,0.8997081354475456
twolocal,entangled,twolocal,renyi,4,3,20,20,87,3990,2975.2522790431976,0.17234160543131524,1.8971528801878201,0.053235470757986514,0.900495502374888
twolocal,entangled,twolocal,renyi,4,3,20,20,88,4062,3059.781744003296,0.17101708627765813,1.9008293691539109,0.056597867383204076,0.9013418847092909
twolocal,entangled,twolocal,renyi,4,3,20,20,89,4170,3199.5876319408417,0.16885562857782346,1.908084721379498,0.053810785551758375,0.9017616588759687
twolocal,entangled,twolocal,renyi,4,3,20,20,90,4251,3298.0105068683624,0.16938093078454614,1.905834104356295,0.055193878173133426,0.9022110798224294
twolocal,entangled,twolocal,renyi,4,3,20,20,91,4329,3393.281465768814,0.16940478656415717,1.9039567345862087,0.05355262399907587,0.9024923850815884
twolocal,entangled,twolocal,renyi,4,3,20,20,92,4405,3486.7480018138885,0.16910893207269193,1.9048574868532646,0.052734029034643505,0.9022540168412604
twolocal,entangled,twolocal,renyi,4,3,20,20,93,4481,3581.7399747371674,0.16902195844095774,1.9047858411158614,0.052792982431671354,0.9025064880753253
twolocal,entangled,twolocal,renyi,4,3,20,20,94,4558,3679.1408035755157,0.1689751515442787,1.9050729688542156,0.05176104949841465,0.9025395713967858
twolocal,entangled,twolocal,renyi,4,3,20,20,95,4632,3773.6451165676117,0.16896798225011916,1.9047889595091667,0.053257772148657345,0.902444922693637
twolocal,entangled,twolocal,renyi,4,3,20,20,96,4709,3873.957976579666,0.16822237651502922,1.9074001848127895,0.05470755513604123,0.9025645990404892
twolocal,entangled,twolocal,renyi,4,3,20,20,97,4778,3964.2018547058105,0.1681135011069408,1.9081285046658434,0.0546392133553288,0.9025101984767149
twolocal,entangled,twolocal,renyi,4,3,20,20,98,4852,4061.6902775764465,0.16795494191166493,1.9088983667609107,0.05635572152088003,0.9026108422269077
twolocal,entangled,twolocal,renyi,4,3,20,20,99,4936,4173.766040563583,0.1672882177833735,1.9111171178339008,0.05532502476086995,0.9029177441686016
twolocal,entangled,twolocal,renyi,4,3,20,20,100,5012,4277.244303703308,0.1676714494599698,1.9101390006441301,0.055792429553612494,0.9031590833137969
twolocal,entangled,twolocal,renyi,4,3,20,20,101,5088,4380.679215669632,0.16670733301496596,1.9146629638217394,0.053293005601145194,0.9034048814332108
twolocal,entangled,twolocal,renyi,4,3,20,20,102,5171,4495.190262794495,0.16573613564494596,1.9189533507048306,0.05291940921943177,0.9038327026753786
twolocal,entangled,twolocal,renyi,4,3,20,20,103,5254,4609.781500816345,0.16625843387955824,1.9170630300576192,0.05358475200972132,0.9043651652481784
twolocal,entangled,twolocal,renyi,4,3,20,20,104,5332,4718.802166700363,0.16628426168576368,1.9170292242330147,0.05199449194009578,0.9046728349846018
twolocal,entangled,twolocal,renyi,4,3,20,20,105,5408,4826.4470138549805,0.16597859627762757,1.918509928775727,0.05236511960191535,0.9049334730694982
twolocal,entangled,twolocal,renyi,4,3,20,20,106,5479,4927.9495396614075,0.16621668325802788,1.9178429213799708,0.05321275054815505,0.9053024362535037
twolocal,entangled,twolocal,renyi,4,3,20,20,107,5562,5048.1343767642975,0.1668950049578983,1.9149456041850137,0.05421089840150667,0.9060202366549002
twolocal,entangled,twolocal,renyi,4,3,20,20,108,5653,5181.279359817505,0.16616039922149778,1.9180421711470876,0.050764040564172615,0.9071870363522183
twolocal,entangled,twolocal,renyi,4,3,20,20,109,5739,5308.29635477066,0.16521915785187372,1.9212636402866037,0.0511667703553578,0.9079150761206596
twolocal,entangled,twolocal,renyi,4,3,20,20,110,5821,5430.455404758453,0.16540974816289114,1.9213572325375607,0.050021918912712925,0.9080131427089753
twolocal,entangled,twolocal,renyi,4,3,20,20,111,5903,5557.333433866501,0.16610473423064262,1.9196475623159985,0.050513781763235226,0.9084364106395912
twolocal,entangled,twolocal,renyi,4,3,20,20,112,5987,5685.051704883575,0.16575216706146192,1.9213127870899356,0.04985046554670584,0.9086540141537561
twolocal,entangled,twolocal,renyi,4,3,20,20,113,6076,5820.548958063126,0.1651718277740722,1.9233401492890834,0.04558865760445321,0.9096741900566477
twolocal,entangled,twolocal,renyi,4,3,20,20,114,6156,5945.191707134247,0.16484443350408495,1.9248622420775585,0.04258757888063855,0.9098881274802081
twolocal,entangled,twolocal,renyi,4,3,20,20,115,6232,6063.181401252747,0.16491652909172058,1.924600614307304,0.04367477011123135,0.9099623915948484
twolocal,entangled,twolocal,renyi,4,3,20,20,116,6317,6196.5750732421875,0.16478311936739162,1.9242023447360943,0.043399280067732963,0.9101148675789689
twolocal,entangled,twolocal,renyi,4,3,20,20,117,6406,6337.923407316208,0.16474346955179187,1.9241184048696531,0.04304048094517066,0.9101967214324655
twolocal,entangled,twolocal,renyi,4,3,20,20,118,6499,6487.760004520416,0.16504722810610764,1.9224264234655006,0.04206318012563912,0.9104897585298768
twolocal,entangled,twolocal,renyi,4,3,20,20,119,6588,6630.840620517731,0.16521885923765553,1.9216506541863152,0.044279337465155985,0.9106799785518427
twolocal,entangled,twolocal,renyi,4,3,20,20,120,6668,6760.597709655762,0.16524475657471485,1.921514628260002,0.043731939541156395,0.910775090037917
twolocal,entangled,twolocal,renyi,4,3,20,20,121,6753,6900.01899766922,0.16521808163415613,1.9215483158934181,0.04391306378281687,0.9108877204930149
twolocal,entangled,twolocal,renyi,4,3,20,20,122,6838,7040.827899694443,0.16517966488073713,1.9216473411691952,0.04435027113414359,0.910907921250579
twolocal,entangled,twolocal,renyi,4,3,20,20,123,6931,7195.50021147728,0.16551064682435035,1.9204789414289778,0.0457958006465494,0.9110061940842257
twolocal,entangled,twolocal,renyi,4,3,20,20,124,7026,7354.4981915950775,0.16453775748028762,1.9260916076695833,0.048334201991025366,0.9113739622176817
twolocal,entangled,twolocal,renyi,4,3,20,20,125,7116,7507.6344974040985,0.16439486989425275,1.9266735525574292,0.04851222992133929,0.9117828646303417
twolocal,entangled,twolocal,renyi,4,3,20,20,126,7194,7640.02282834053,0.1644108794887988,1.9266720363346077,0.04858270368257909,0.9118324691883034
twolocal,entangled,twolocal,renyi,4,3,20,20,127,7278,7784.33292222023,0.16427845886861658,1.9270663909497605,0.0483547594738332,0.9120582790908709
twolocal,entangled,twolocal,renyi,4,3,20,20,128,7367,7938.614805221558,0.16356264448304056,1.930115874849036,0.049069082937122505,0.9122808052866412
twolocal,entangled,twolocal,renyi,4,3,20,20,129,7448,8080.0894911289215,0.1634092183442066,1.9308233979196077,0.047199174323657556,0.912393507843192
twolocal,entangled,twolocal,renyi,4,3,20,20,130,7537,8236.288261175156,0.16340974136382833,1.931244690634228,0.04716389650442512,0.9125948995959845
twolocal,entangled,twolocal,renyi,4,3,20,20,131,7621,8386.18520617485,0.1632967894772073,1.931634179090063,0.045833042013483656,0.9126971930811353
twolocal,entangled,twolocal,renyi,4,3,20,20,132,7708,8541.802411079407,0.16300755297039077,1.932370744142058,0.046668005382449564,0.912887820150571
twolocal,entangled,twolocal,renyi,4,3,20,20,133,7808,8722.26183629036,0.16262277456612792,1.9337326940371016,0.04778721655144898,0.9130665095520204
twolocal,entangled,twolocal,renyi,4,3,20,20,134,7910,8907.551517486572,0.16236680290120153,1.9344654139690416,0.04684622492830655,0.9134040263547935
twolocal,entangled,twolocal,renyi,4,3,20,20,135,8010,9091.282332658768,0.16208606094876737,1.9351292437357284,0.04687552439056704,0.913917919576685
twolocal,entangled,twolocal,renyi,4,3,20,20,136,8117,9294.799402475357,0.16198173200462423,1.935722032924464,0.04542590987838017,0.9141767009952572
twolocal,entangled,twolocal,renyi,4,3,20,20,137,8220,9486.32507944107,0.1616090263966404,1.937252598752914,0.044221141002533076,0.9144733808478935
twolocal,entangled,twolocal,renyi,4,3,20,20,138,8323,9679.458978414536,0.16139219594443024,1.937822598862907,0.0457713413569999,0.9144397490097804
twolocal,entangled,twolocal,renyi,4,3,20,20,139,8435,9891.549239397049,0.16149940421481856,1.9381687940355594,0.04622324135925889,0.9148181765104939
twolocal,entangled,twolocal,renyi,4,3,20,20,140,8544,10101.73215842247,0.1610902344609547,1.93915692312728,0.04874969331679982,0.9151703430253731
twolocal,entangled,twolocal,renyi,4,3,20,20,141,8654,10315.226967334747,0.16072689481425012,1.940802697216401,0.04923152083256986,0.9154834572299007
twolocal,entangled,twolocal,renyi,4,3,20,20,142,8771,10544.506286382675,0.16046963117410867,1.9418311549191938,0.05157366031890602,0.9157650464916292
twolocal,entangled,twolocal,renyi,4,3,20,20,143,8885,10769.165786504745,0.15990954923911382,1.943999182547285,0.05346142029938639,0.9160875674948648
twolocal,entangled,twolocal,renyi,4,3,20,20,144,8985,10966.248022556305,0.15969232495490548,1.944954264133552,0.054600919421712704,0.9162734936983243
twolocal,entangled,twolocal,renyi,4,3,20,20,145,9095,11183.933824539185,0.15943394997787197,1.945751686219014,0.053043413733477054,0.916428577724521
twolocal,entangled,twolocal,renyi,4,3,20,20,146,9211,11418.34607553482,0.15887225557583348,1.9481023256972212,0.054586286848560116,0.9167750149296215
twolocal,entangled,twolocal,renyi,4,3,20,20,147,9330,11661.958595514297,0.15879608724452804,1.9488063375622624,0.05498220800746867,0.9171600101359851
twolocal,entangled,twolocal,renyi,4,3,20,20,148,9453,11916.158197402954,0.1586956712814265,1.9495694252547264,0.05393345425116551,0.9173570984777757
twolocal,entangled,twolocal,renyi,4,3,20,20,149,9572,12161.168124437332,0.15851556030913264,1.95009956602066,0.05267052315846666,0.9175488752506865
twolocal,entangled,twolocal,renyi,4,3,20,20,150,9687,12397.805296421051,0.15855165454665715,1.9500077317879567,0.05167611122591017,0.9175996060956565
twolocal,entangled,twolocal,renyi,4,3,20,20,151,9802,12635.019798517227,0.15876098133078387,1.9493534505165462,0.05215277335823246,0.9176669866428305
twolocal,entangled,twolocal,renyi,4,3,20,20,152,9950,12965.55524468422,0.15863499721604113,1.9502680610762702,0.04995870017459155,0.9178598257281957
twolocal,entangled,twolocal,renyi,4,3,20,20,153,10066,13208.267711639404,0.15892618843425482,1.9492838609472738,0.049567228861000956,0.9178976949567555
twolocal,entangled,twolocal,renyi,4,3,20,20,154,10189,13476.248920440674,0.15864727369092516,1.9503789027557368,0.04957340969392049,0.917938264566133
twolocal,entangled,twolocal,renyi,4,3,20,20,155,10308,13744.50304031372,0.15874799865522404,1.9500519157185436,0.05091289090494458,0.9179498223164484
twolocal,entangled,twolocal,renyi,4,3,20,20,156,10436,14030.77329325676,0.15901673420982923,1.9489563543597845,0.05007434480625331,0.9180173625910568
twolocal,entangled,twolocal,renyi,4,3,20,20,157,10566,14320.090484380722,0.15896784437125439,1.949472225421148,0.04853491840754645,0.9182208243771666
twolocal,entangled,twolocal,renyi,4,3,20,20,158,10697,14615.7078332901,0.1589903911593699,1.9495855506234687,0.04873325880410981,0.9182246232742419
twolocal,entangled,twolocal,renyi,4,3,20,20,159,10827,14904.769059181213,0.15890700861300783,1.949930073158865,0.04797403757329395,0.9183196211946147
twolocal,entangled,twolocal,renyi,4,3,20,20,160,10958,15201.631863117218,0.15859130679166394,1.951057282181637,0.04665840319250175,0.918504263377451
twolocal,entangled,twolocal,renyi,4,3,20,20,161,11085,15487.682293176651,0.15874188483208485,1.9505335392444785,0.04658828332813576,0.9185595341218566
twolocal,entangled,twolocal,renyi,4,3,20,20,162,11205,15757.214715242386,0.15858737421991895,1.950984694163325,0.046396973185392,0.918587993707431
twolocal,entangled,twolocal,renyi,4,3,20,20,163,11330,16038.212011098862,0.15843830259819242,1.9516640926646551,0.04517731656159425,0.9186527036075013
twolocal,entangled,twolocal,renyi,4,3,20,20,164,11456,16321.753379106522,0.15853658692619824,1.9514680396817325,0.04575699687254271,0.918688304154052
twolocal,entangled,twolocal,renyi,4,3,20,20,165,11585,16620.669214963913,0.1587368962241613,1.9506479102014724,0.044660296045638495,0.9187274046336635
twolocal,entangled,twolocal,renyi,4,3,20,20,166,11717,16930.097213983536,0.15874753254741936,1.950520734733016,0.0446432873948365,0.9187476768074231
twolocal,entangled,twolocal,renyi,4,3,20,20,167,11856,17259.22377896309,0.1585988452297431,1.9511831022810804,0.04494498731944303,0.9187647616562709
twolocal,entangled,twolocal,renyi,4,3,20,20,168,12004,17626.362509965897,0.1588710832005582,1.9502179293743103,0.04448353652245185,0.9187879343307943
twolocal,entangled,twolocal,renyi,4,3,20,20,169,12156,18004.76902604103,0.15890069015969188,1.9501653068744755,0.044186053439827636,0.91881780324913
twolocal,entangled,twolocal,renyi,4,3,20,20,170,12315,18406.9866502285,0.15900271291430942,1.9496883132935783,0.043374101029261425,0.9188572367731827
twolocal,entangled,twolocal,renyi,4,3,20,20,171,12462,18790.235064268112,0.15889636209155789,1.9500587719542206,0.04273427901807356,0.9188701929804166
twolocal,entangled,twolocal,renyi,4,3,20,20,172,12625,19215.28178048134,0.15888504390788433,1.9501753294496234,0.04221713146394964,0.9188915096798904
twolocal,entangled,twolocal,renyi,4,3,20,20,173,12784,19635.350296497345,0.15891695961433078,1.9500490739464964,0.042598321843365566,0.9189007139282092
twolocal,entangled,twolocal,renyi,4,3,20,20,174,12936,20028.170073509216,0.158861161188012,1.9503232867667273,0.04297680582582646,0.9189083074395894
twolocal,entangled,twolocal,renyi,4,3,20,20,175,13094,20441.236008644104,0.1586778980714545,1.9509016740213045,0.04242050154829444,0.9189177368712068
twolocal,entangled,twolocal,renyi,4,3,20,20,176,13246,20833.847895622253,0.158640494188444,1.9510823510329887,0.04223789817734726,0.9189237186419255
twolocal,entangled,twolocal,renyi,4,3,20,20,177,13408,21268.43360066414,0.15866472592371225,1.9509522954602434,0.042071273759766006,0.9189377416771444
twolocal,entangled,twolocal,renyi,4,3,20,20,178,13571,21710.75088763237,0.15868192265221387,1.950902430354452,0.041351949704869995,0.9189518761463236
twolocal,entangled,twolocal,renyi,4,3,20,20,179,13740,22179.259398698807,0.15866899005634857,1.9509303609412532,0.041530224701120784,0.9189558263973955
twolocal,entangled,twolocal,renyi,4,3,20,20,180,13920,22690.56769156456,0.15863248639818073,1.9510800104886035,0.04136228622749756,0.9189618017324777
twolocal,entangled,twolocal,renyi,4,3,20,20,181,14106,23228.232451438904,0.15861057647555074,1.9512026136057183,0.040968595911903036,0.9189659720379394
twolocal,entangled,twolocal,renyi,4,3,20,20,182,14300,23818.46734547615,0.15861357919793342,1.951169093566114,0.04079953734663917,0.9189685077701242
twolocal,entangled,twolocal,renyi,4,3,20,20,183,14487,24365.35159945488,0.1585955953426822,1.9512389777820063,0.04077933789547245,0.9189696646530857
twolocal,entangled,twolocal,renyi,4,3,20,20,184,14688,24969.973182439804,0.15865401449419644,1.9510436395137445,0.04062762204100136,0.9189734468589463
