enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity
twolocal,entangled,twolocal,renyi,3,2,9,9,22,367,3.16664457321167,0.3573708547763178,1.169633573186177,0.12518756721528151,0.87846057883421
twolocal,entangled,twolocal,renyi,3,2,9,9,23,392,3.4996094703674316,0.3597660089909148,1.1658011933629058,0.1207808752702842,0.8810511958619286
twolocal,entangled,twolocal,renyi,3,2,9,9,24,417,3.83908748626709,0.3552571882619742,1.1736598464858226,0.1129802402060405,0.8846870603541948
twolocal,entangled,twolocal,renyi,3,2,9,9,25,445,4.241295576095581,0.34939533614913937,1.1816473260050566,0.10275988533935368,0.8888334615337758
twolocal,entangled,twolocal,renyi,3,2,9,9,26,472,4.667431354522705,0.3466973588782736,1.1845799130415469,0.10609663654229137,0.8896457904912097
twolocal,entangled,twolocal,renyi,3,2,9,9,27,501,5.123260498046875,0.3460241975733386,1.1829235006901992,0.10620424087474997,0.8893763481795863
twolocal,entangled,twolocal,renyi,3,2,9,9,28,535,5.682981491088867,0.34064316371869735,1.2005756099489209,0.10756923792884503,0.9002279301133507
twolocal,entangled,twolocal,renyi,3,2,9,9,29,567,6.25900936126709,0.3360660326685847,1.213370734169144,0.10927656194681416,0.9043012683716476
twolocal,entangled,twolocal,renyi,3,2,9,9,30,600,6.886468410491943,0.33005945935336284,1.2259608595618694,0.10006537522981335,0.9105983574368824
twolocal,entangled,twolocal,renyi,3,2,9,9,31,636,7.621926307678223,0.3240901428589339,1.2385877802814536,0.10005185330978973,0.9152219609301481
twolocal,entangled,twolocal,renyi,3,2,9,9,32,670,8.283412218093872,0.3238708181200854,1.2397256682445028,0.09817911663162698,0.9150605526665937
twolocal,entangled,twolocal,renyi,3,2,9,9,33,704,8.978663206100464,0.3220725524705654,1.242837142526927,0.0877312617394996,0.9165682606040306
twolocal,entangled,twolocal,renyi,3,2,9,9,34,740,9.716744184494019,0.3196524047177078,1.2512602116611922,0.07715390376444528,0.9190940670075077
twolocal,entangled,twolocal,renyi,3,2,9,9,35,777,10.478304147720337,0.3150901868093242,1.2596942656483079,0.07028175793568589,0.9198944690630364
twolocal,entangled,twolocal,renyi,3,2,9,9,36,821,11.409369230270386,0.31204879006000624,1.2680594106760399,0.05675846296537799,0.9231309618328567
twolocal,entangled,twolocal,renyi,3,2,9,9,37,872,12.598091125488281,0.30754297431430083,1.275793798556033,0.0528403014978697,0.9247636317446615
twolocal,entangled,twolocal,renyi,3,2,9,9,38,914,13.587966918945312,0.3055174471967293,1.280277957938698,0.049439971025369824,0.9251366117257938
twolocal,entangled,twolocal,renyi,3,2,9,9,39,959,14.650717735290527,0.30693445110847734,1.2784651786977528,0.051384338792532375,0.9254799558778797
twolocal,entangled,twolocal,renyi,3,2,9,9,40,1002,15.697739839553833,0.307089729356405,1.278122576919896,0.05304481720412749,0.9257153026209894
twolocal,entangled,twolocal,renyi,3,2,9,9,41,1046,16.77569580078125,0.3073754306036345,1.2775149822324945,0.053487439833967705,0.9259624870689018
twolocal,entangled,twolocal,renyi,3,2,9,9,42,1090,17.909895658493042,0.30608420343513365,1.279864795106164,0.05620734973068197,0.9260941583366913
twolocal,entangled,twolocal,renyi,3,2,9,9,43,1138,19.438008546829224,0.3054385427020308,1.2812472398992414,0.056570184567111596,0.9261622369404583
twolocal,entangled,twolocal,renyi,3,2,9,9,44,1187,20.817164421081543,0.30591648555645956,1.280683728586245,0.05744973195555331,0.9263224835994757
twolocal,entangled,twolocal,renyi,3,2,9,9,45,1241,22.355096340179443,0.3065661518691011,1.2801419234242561,0.06166869941789678,0.9264572895403947
twolocal,entangled,twolocal,renyi,3,2,9,9,46,1289,23.755892276763916,0.3066278651045292,1.2800455428845425,0.06184442598776726,0.9264575616589416
